docid,groupcode,as,id,uid
45817,901,0.2352941176470588,1121,103299
196128,901,0.1818181818181818,1121,108467
110012764,901,0.2222222222222222,1121,150707
120415708,901,0.25,1121,204765
60002296,901,0.1142857142857142,1102,147784
100004236,901,0.4,1102,149977
45778,901,0.1290322580645161,1179,103225
120736791,901,0.125,1074,251626
45799,901,0.2352941176470588,1128,103253
45800,901,0.1034482758620689,1328,103259
45806,901,0.1071428571428571,1328,103267
196215,901,0.1379310344827586,1328,108590
274559,901,0.1071428571428571,1328,114010
446794,901,0.1304347826086956,1328,120618
447088,901,0.1034482758620689,1328,120687
540428,901,0.1034482758620689,1328,126441
110002421,901,0.1034482758620689,1328,150255
120080854,901,0.125,1328,157369
120161354,901,0.1290322580645161,1328,170454
120433048,901,0.1153846153846153,1328,206839
120567759,901,0.3333333333333333,1860,223800
45811,901,0.125,1107,103278
446741,901,0.0714285714285714,1107,120528
446742,901,0.0967741935483871,1107,120536
457424,901,0.037037037037037,1107,121185
120191899,901,0.037037037037037,1107,174745
45813,901,0.1363636363636363,1882,103286
50005432,901,0.1,1882,147661
120649218,901,0.1428571428571428,1882,242589
120455334,901,0.3,1668,210016
45820,901,0.1111111111111111,1489,103305
45821,901,0.1538461538461538,1113,103312
173486,901,0.1290322580645161,1113,108211
446746,901,0.1034482758620689,1113,120545
68463,901,0.0967741935483871,4885,103347
76262,901,0.1428571428571428,4885,104732
143740,901,0.125,4885,106616
156360,901,0.1875,4885,107049
215291,901,0.1,4885,109528
222904,901,0.125,4885,110276
431999,901,0.1034482758620689,4885,120171
500769,901,0.0909090909090909,4885,122311
526484,901,0.1666666666666666,4885,125377
595403,901,0.1818181818181818,4885,128832
10016620,901,0.1153846153846153,4885,141597
10016658,901,0.125,4885,141661
120219678,901,0.1111111111111111,4885,178255
120219679,901,0.1428571428571428,4885,178262
120219680,901,0.3,4885,178268
120244953,901,0.25,4885,181201
120244956,901,0.25,4885,181207
120245730,901,0.2,4885,181319
120409202,901,0.0967741935483871,4885,203630
120430406,901,0.1212121212121212,4885,206289
120985918,901,0.2,4885,259434
74166,901,0.125,3981,103354
110254,901,0.1290322580645161,3981,104880
358087,901,0.1428571428571428,3981,116854
358781,901,0.1071428571428571,3981,117212
361137,901,0.0857142857142857,3981,117937
503587,901,0.125,3981,122934
528637,901,0.2352941176470588,3981,125740
10003469,901,0.1153846153846153,3981,139935
10012117,901,0.1538461538461538,3981,141070
120433031,901,0.12,3981,206767
120958514,901,0.0869565217391304,3981,258323
75416,901,0.125,7492,103360
156484,901,0.1481481481481481,7492,107226
10036790,901,0.1111111111111111,7492,144357
10037770,901,0.1304347826086956,7492,144564
75418,901,0.1153846153846153,7710,103371
75432,901,0.1481481481481481,7710,103405
75444,901,0.12,7710,103424
75453,901,0.1153846153846153,7710,103451
230054,901,0.1071428571428571,7710,112861
287686,901,0.1428571428571428,7710,114813
75422,901,0.1379310344827586,7641,103377
75449,901,0.16,7641,103440
215009,901,0.1212121212121212,7641,108910
431832,901,0.1290322580645161,7641,119908
431843,901,0.1428571428571428,7641,119914
621661,901,0.1379310344827586,7641,132031
653601,901,0.1739130434782608,7641,134120
10005491,901,0.1538461538461538,7641,140489
10005492,901,0.1290322580645161,7641,140496
10005493,901,0.125,7641,140503
10037808,901,0.1379310344827586,7641,144656
10038229,901,0.12,7641,145286
110003518,901,0.1379310344827586,7641,150366
120001379,901,0.1538461538461538,7641,151828
120080544,901,0.1379310344827586,7641,156896
120081033,901,0.1111111111111111,7641,157618
120088168,901,0.1111111111111111,7641,159072
120092136,901,0.1379310344827586,7641,159614
120123993,901,0.1538461538461538,7641,164506
120146228,901,0.1428571428571428,7641,168101
120350406,901,0.1290322580645161,7641,186895
120406171,901,0.1379310344827586,7641,202714
120412095,901,0.1379310344827586,7641,204195
120444914,901,0.1739130434782608,7641,208692
120483895,901,0.125,7641,215473
75429,901,0.1428571428571428,7800,103389
76008,901,0.09375,7800,104324
156562,901,0.1,7800,107320
620262,901,0.1538461538461538,7800,131827
10003189,901,0.09375,7800,139584
10006315,901,0.1666666666666666,7800,140510
60003757,901,0.1481481481481481,7800,147901
120001473,901,0.0967741935483871,7800,152065
120063600,901,0.1538461538461538,7800,155662
120117806,901,0.125,7800,163639
75430,901,0.1538461538461538,7684,103395
75431,901,0.1666666666666666,7684,103400
215229,901,0.16,7684,109415
10011154,901,0.1666666666666666,7684,140797
75437,901,0.1379310344827586,4014,103412
75438,901,0.1739130434782608,7245,103418
120915884,901,0.1481481481481481,7245,256599
156453,901,0.1666666666666666,7430,107167
214884,901,0.25,7430,108652
215267,901,0.1538461538461538,7430,109475
120001480,901,0.2,7430,152090
75446,901,0.75,7026,103432
552852,901,0.1904761904761904,7026,126930
608184,901,0.0909090909090909,7026,130508
614555,901,0.1904761904761904,7026,131135
120255074,901,0.15,7026,182167
75454,901,0.1176470588235294,7554,103457
431883,901,0.1818181818181818,7554,119953
120399974,901,0.1379310344827586,7554,200257
75471,901,0.1379310344827586,7544,103461
75537,901,0.16,7544,103522
637073,901,0.1428571428571428,7544,133445
75486,901,0.3333333333333333,7256,103468
421078,901,0.1818181818181818,7256,119678
557716,901,0.2222222222222222,7256,127421
120176808,901,0.1904761904761904,7256,172777
75497,901,0.1034482758620689,7855,103472
223759,901,0.0967741935483871,7855,110881
278411,901,0.1,7855,114145
120350610,901,0.12,7855,186909
215259,901,0.1481481481481481,7181,109448
120434454,901,0.2142857142857142,7181,206943
120511453,901,0.2,7181,217684
120761659,901,0.0909090909090909,7181,252232
75511,901,0.1739130434782608,7360,103482
10049834,901,0.4,7360,146822
120001451,901,0.2222222222222222,7360,152010
120013069,901,0.1538461538461538,7360,152740
120159748,901,0.4,7360,170225
120162955,901,0.3333333333333333,7360,170726
120476493,901,0.1363636363636363,7360,213378
120554646,901,0.1363636363636363,7360,221352
75513,901,0.1333333333333333,7421,103488
691010,901,0.1071428571428571,7421,137362
120434712,901,0.1379310344827586,7421,206953
75514,901,0.1333333333333333,7252,103495
143709,901,0.1379310344827586,7252,106549
215051,901,0.1333333333333333,7252,109032
443544,901,0.1333333333333333,7252,120490
120036611,901,0.1818181818181818,7252,153842
120096300,901,0.1111111111111111,7252,160363
120159853,901,0.1739130434782608,7252,170229
75526,901,0.1176470588235294,6956,103502
75541,901,0.1071428571428571,6956,103527
215168,901,0.1428571428571428,6956,109247
422773,901,0.1304347826086956,6956,119691
10023851,901,0.1153846153846153,6956,143230
120019816,901,0.1111111111111111,6956,152981
120238621,901,0.2666666666666666,6956,180464
120238623,901,0.2105263157894736,6956,180470
120277732,901,0.1538461538461538,6956,184433
120283003,901,0.1818181818181818,6956,184724
120449768,901,0.16,6956,209306
120605990,901,0.3333333333333333,6956,232708
75529,901,0.2105263157894736,7237,103507
75584,901,0.2222222222222222,7237,103596
530778,901,0.16,7237,125889
10038418,901,0.1904761904761904,7237,145380
120138961,901,0.0625,7237,166969
75532,901,0.16,7129,103512
10017334,901,0.125,7129,142689
10017343,901,0.1379310344827586,7129,142695
10017344,901,0.1333333333333333,7129,142701
10028238,901,0.1481481481481481,7129,144010
10038137,901,0.1333333333333333,7129,145073
60004318,901,0.1379310344827586,7129,148866
120147459,901,0.1111111111111111,7129,168344
75682,901,0.09375,7265,103805
214937,901,0.1111111111111111,7265,108760
214970,901,0.1071428571428571,7265,108824
372572,901,0.1304347826086956,7265,118719
599951,901,0.1764705882352941,7265,129771
701602,901,0.25,7265,137879
10036325,901,0.1333333333333333,7265,144295
10036327,901,0.1304347826086956,7265,144301
10039769,901,0.125,7265,145765
120120645,901,0.1739130434782608,7265,164039
120162016,901,0.1379310344827586,7265,170587
75544,901,0.1739130434782608,7272,103537
122213,901,0.0384615384615384,7272,106304
553929,901,0.1111111111111111,7272,127009
572388,901,0.1666666666666666,7272,127935
572391,901,0.1666666666666666,7272,127941
644862,901,0.1428571428571428,7272,133909
650272,901,0.1111111111111111,7272,134071
10012444,901,0.1481481481481481,7272,141266
120037571,901,0.0869565217391304,7272,153883
120129990,901,0.1666666666666666,7272,165621
120290502,901,0.1212121212121212,7272,184985
120804694,901,0.1290322580645161,7272,253074
75550,901,0.1538461538461538,7249,103544
75556,901,0.1428571428571428,6526,103550
75560,901,0.1875,6526,103558
75562,901,0.1071428571428571,6526,103563
75574,901,0.1764705882352941,6526,103580
75582,901,0.1071428571428571,6526,103589
143735,901,0.1666666666666666,6526,106609
161386,901,0.2352941176470588,6526,107558
161403,901,0.1071428571428571,6526,107587
214953,901,0.1153846153846153,6526,108772
215023,901,0.1818181818181818,6526,108945
215115,901,0.1363636363636363,6526,109125
222914,901,0.1304347826086956,6526,110282
227032,901,0.1,6526,112103
288187,901,0.1111111111111111,6526,115481
343585,901,0.1304347826086956,6526,116323
432039,901,0.16,6526,120199
485437,901,0.125,6526,121694
485438,901,0.1304347826086956,6526,121701
502487,901,0.0952380952380952,6526,122817
502962,901,0.1111111111111111,6526,122905
511594,901,0.0909090909090909,6526,123637
511923,901,0.1333333333333333,6526,123939
511924,901,0.1333333333333333,6526,123945
565303,901,0.1578947368421052,6526,127683
632349,901,0.1818181818181818,6526,132441
644930,901,0.12,6526,133923
659254,901,0.1034482758620689,6526,134520
677234,901,0.0967741935483871,6526,136162
677237,901,0.1153846153846153,6526,136169
689037,901,0.1304347826086956,6526,136921
708998,901,0.1428571428571428,6526,138148
716070,901,0.1153846153846153,6526,138434
718643,901,0.1379310344827586,6526,138826
718644,901,0.1212121212121212,6526,138833
10003437,901,0.1142857142857142,6526,139847
10017252,901,0.1428571428571428,6526,142499
10017262,901,0.125,6526,142512
10017266,901,0.1363636363636363,6526,142528
10017271,901,0.1739130434782608,6526,142545
10017278,901,0.05,6526,142576
10024003,901,0.1739130434782608,6526,143349
10024273,901,0.1428571428571428,6526,143554
10024276,901,0.1739130434782608,6526,143560
10024277,901,0.1666666666666666,6526,143566
10024279,901,0.1666666666666666,6526,143572
10024283,901,0.1739130434782608,6526,143578
10024285,901,0.2727272727272727,6526,143584
10024287,901,0.1666666666666666,6526,143589
10031826,901,0.1538461538461538,6526,144175
10036448,901,0.1304347826086956,6526,144308
10037721,901,0.1111111111111111,6526,144504
10050855,901,0.1111111111111111,6526,146846
60004078,901,0.1111111111111111,6526,148363
60004079,901,0.1153846153846153,6526,148370
60004284,901,0.12,6526,148789
60004304,901,0.125,6526,148817
60004743,901,0.1111111111111111,6526,149004
70000408,901,0.1904761904761904,6526,149127
110012761,901,0.1111111111111111,6526,150694
120000952,901,0.1666666666666666,6526,151036
120001429,901,0.1481481481481481,6526,151949
120001432,901,0.1428571428571428,6526,151957
120005801,901,0.125,6526,152599
120014101,901,0.1739130434782608,6526,152813
120017104,901,0.1111111111111111,6526,152879
120038199,901,0.1153846153846153,6526,153950
120052913,901,0.1363636363636363,6526,154994
120081031,901,0.1212121212121212,6526,157605
120091428,901,0.05,6526,159470
120092566,901,0.1363636363636363,6526,159688
120114340,901,0.1904761904761904,6526,163007
120119982,901,0.1379310344827586,6526,163947
120127066,901,0.1818181818181818,6526,165064
120128800,901,0.1428571428571428,6526,165430
120146484,901,0.1153846153846153,6526,168145
120147011,901,0.1578947368421052,6526,168237
120156756,901,0.1111111111111111,6526,169736
120178458,901,0.2,6526,173060
120181951,901,0.1,6526,173630
120183000,901,0.1071428571428571,6526,173792
120188936,901,0.1428571428571428,6526,174599
120188937,901,0.1379310344827586,6526,174605
120188938,901,0.1142857142857142,6526,174611
120188939,901,0.1,6526,174618
120188940,901,0.1379310344827586,6526,174624
120217670,901,0.1304347826086956,6526,177972
120244332,901,0.12,6526,181090
120254087,901,0.1578947368421052,6526,182075
120260418,901,0.1538461538461538,6526,182707
120286306,901,0.0714285714285714,6526,184896
120322286,901,0.25,6526,185813
120355115,901,0.2142857142857142,6526,187150
120355116,901,0.1,6526,187156
120355126,901,0.0869565217391304,6526,187184
120355136,901,0.12,6526,187214
120355139,901,0.1578947368421052,6526,187221
120355147,901,0.2352941176470588,6526,187242
120355720,901,0.1875,6526,188742
120355869,901,0.1379310344827586,6526,189230
120356307,901,0.1034482758620689,6526,190094
120359899,901,0.1428571428571428,6526,199020
120388580,901,0.1764705882352941,6526,199883
120405110,901,0.1904761904761904,6526,201520
120408501,901,0.1428571428571428,6526,203260
120426687,901,0.1304347826086956,6526,205833
120426688,901,0.0909090909090909,6526,205840
120426689,901,0.1739130434782608,6526,205847
120426690,901,0.1071428571428571,6526,205853
120428499,901,0.1428571428571428,6526,205982
120453047,901,0.375,6526,209800
120453049,901,0.125,6526,209803
120453051,901,0.0416666666666666,6526,209810
120453533,901,0.15,6526,209884
120460363,901,0.1363636363636363,6526,211226
120476500,901,0.1739130434782608,6526,213393
120476502,901,0.2222222222222222,6526,213404
120476849,901,0.1481481481481481,6526,214644
120500268,901,0.1428571428571428,6526,216654
120555346,901,0.0952380952380952,6526,221469
120656098,901,0.3333333333333333,6526,244051
120675703,901,0.1,6526,248939
120854240,901,0.2,6526,254419
120911190,901,0.0476190476190476,6526,256349
120080613,901,0.1764705882352941,6509,157052
607435,901,0.125,6525,130462
10003712,901,0.2,6525,140231
120153721,901,0.1481481481481481,6525,169346
120457538,901,0.0833333333333333,6525,210497
120854243,901,0.1333333333333333,6525,254426
75570,901,0.0967741935483871,7066,103574
75587,901,0.0857142857142857,7325,103601
75619,901,0.1,7325,103696
223260,901,0.1071428571428571,7325,110747
359558,901,0.0909090909090909,7325,117409
360204,901,0.0909090909090909,7325,117490
360206,901,0.0967741935483871,7325,117497
360465,901,0.1904761904761904,7325,117697
373220,901,0.1034482758620689,7325,118725
501116,901,0.0909090909090909,7325,122614
541393,901,0.1,7325,126652
600315,901,0.1071428571428571,7325,129982
621820,901,0.1071428571428571,7325,132078
636865,901,0.0454545454545454,7325,133174
690832,901,0.1578947368421052,7325,137354
703768,901,0.0967741935483871,7325,137973
10024104,901,0.125,7325,143440
120046084,901,0.0967741935483871,7325,154640
120080424,901,0.1153846153846153,7325,156756
120105224,901,0.2105263157894736,7325,161633
120262251,901,0.0909090909090909,7325,182918
120262252,901,0.1034482758620689,7325,182924
120375844,901,0.2307692307692307,7325,199711
120415690,901,0.0967741935483871,7325,204707
120456981,901,0.0909090909090909,7325,210346
120457289,901,0.1379310344827586,7325,210438
75588,901,0.1304347826086956,8049,103608
75627,901,0.1153846153846153,8049,103723
120131869,901,0.1363636363636363,8049,165994
75591,901,0.1111111111111111,8201,103614
666633,901,0.16,8201,135527
120000164,901,0.25,8201,150734
120094442,901,0.1111111111111111,8201,160020
120165086,901,0.15,8201,170994
120487651,901,0.1153846153846153,8201,216072
120549447,901,0.0967741935483871,8201,220491
120565317,901,0.0769230769230769,8201,223518
120613782,901,0.125,8201,234803
120671455,901,0.09375,8201,248009
120859088,901,0.1578947368421052,8201,254570
75592,901,0.0476190476190476,7894,103621
156560,901,0.0909090909090909,7894,107306
10023685,901,0.09375,7894,143139
75595,901,0.125,8141,103628
215076,901,0.1176470588235294,8141,109051
689142,901,0.1176470588235294,8141,137010
689144,901,0.1333333333333333,8141,137017
689146,901,0.1290322580645161,8141,137027
10023269,901,0.125,8141,143065
120611967,901,0.1428571428571428,8141,234209
75596,901,0.1071428571428571,7818,103634
214972,901,0.1,7818,108830
75598,901,0.12,8044,103640
75600,901,0.1034482758620689,8044,103647
75621,901,0.1111111111111111,8044,103703
