docid,groupcode,as,id,uid
120058125,119,0.1481481481481481,6788,155263
360464,119,0.1818181818181818,6771,117693
360466,119,0.1666666666666666,6771,117706
515707,119,0.09375,6771,124185
719073,119,0.1176470588235294,6771,139224
10051126,119,0.0555555555555555,6771,146866
110004078,119,0.1481481481481481,6771,150389
110004099,119,0.1290322580645161,6771,150395
120085916,119,0.0555555555555555,3325,158716
120126463,119,0.1,3325,164956
120137147,119,0.1428571428571428,3325,166689
120744037,119,0.0952380952380952,3325,251848
360500,119,0.1333333333333333,8434,117725
516514,119,0.1333333333333333,8434,124434
600316,119,0.1212121212121212,8434,129992
635464,119,0.1428571428571428,8434,132885
60004087,119,0.125,8434,148398
120172359,119,0.081081081081081,8434,172088
360528,119,0.16,7471,117739
360536,119,0.1153846153846153,8179,117747
360539,119,0.0714285714285714,4243,117753
496723,119,0.75,4243,121985
658955,119,0.1428571428571428,4243,134428
10050937,119,0.5,4243,146860
110006353,119,0.2142857142857142,4243,150455
120163019,119,0.2222222222222222,4243,170737
120355689,119,0.125,4243,188629
120356318,119,0.1904761904761904,4243,190144
120407828,119,0.2,4243,203093
120430108,119,0.1428571428571428,4243,206247
120486747,119,1.0,4243,216045
120487747,119,0.0689655172413793,4243,216085
120487858,119,0.1153846153846153,4243,216098
120492356,119,0.2,4243,216260
120496146,119,0.2,4243,216430
120497319,119,0.2727272727272727,4243,216476
120503493,119,0.0833333333333333,4243,217012
360545,119,0.1111111111111111,8479,117760
120000989,119,0.1153846153846153,8479,151090
120176036,119,0.0769230769230769,8479,172700
120728187,119,0.0869565217391304,8479,251128
360578,119,0.1111111111111111,1696,117773
360619,119,0.125,1238,117795
361300,119,0.0909090909090909,1238,118054
501062,119,0.0967741935483871,1238,122585
10037702,119,0.0967741935483871,1238,144474
10037704,119,0.1212121212121212,1238,144480
120080357,119,0.1428571428571428,1238,156725
120092971,119,0.088235294117647,1238,159772
120167716,119,0.088235294117647,1238,171332
120415790,119,0.05,1238,204820
120869733,119,0.1,1238,254949
360627,119,0.088235294117647,1423,117802
526657,119,0.088235294117647,1423,125545
10038454,119,0.0344827586206896,1423,145496
10038456,119,0.0967741935483871,1423,145502
360632,119,0.0967741935483871,1347,117808
361505,119,0.1379310344827586,1347,118112
360637,119,0.16,2242,117814
361581,119,0.125,2242,118141
360658,119,0.1333333333333333,1455,117821
360679,119,0.1290322580645161,1323,117828
360688,119,0.0625,2144,117836
360691,119,0.1481481481481481,2246,117843
589136,119,0.1034482758620689,2246,128620
360710,119,0.1212121212121212,1883,117852
360776,119,0.09375,1482,117863
448749,119,0.037037037037037,1482,120833
360781,119,0.1379310344827586,1321,117875
361254,119,0.1428571428571428,1321,118011
120048244,119,0.1176470588235294,1321,154730
360786,119,0.1333333333333333,1964,117881
360879,119,0.0689655172413793,1461,117902
360881,119,0.0909090909090909,1969,117909
120081108,119,0.0952380952380952,1430,157723
120150266,119,0.0869565217391304,1430,168823
361182,119,0.1034482758620689,1452,117968
361285,119,0.1153846153846153,1930,118047
526675,119,0.09375,1930,125625
361320,119,0.1333333333333333,2127,118069
361405,119,0.1379310344827586,1393,118085
120069495,119,0.1034482758620689,1393,156217
361511,119,0.0967741935483871,1572,118119
10038457,119,0.0344827586206896,1572,145509
120630598,119,0.2,1721,238296
361620,119,0.1481481481481481,1926,118164
10036813,119,0.1428571428571428,1926,144383
361692,119,0.2142857142857142,3943,118177
120267615,119,0.1111111111111111,3943,183353
361694,119,0.04,1514,118183
121028104,119,0.0555555555555555,1514,261175
361777,119,0.1153846153846153,1277,118210
120650491,119,0.05,1277,242831
120661329,119,0.0476190476190476,1277,245475
511434,119,0.1333333333333333,2899,123425
30000297,119,0.12,2899,147403
120028430,119,0.1481481481481481,2899,153323
120046675,119,0.0384615384615384,2899,154678
120246975,119,0.1333333333333333,2899,181487
120438422,119,0.0357142857142857,2899,207826
120441014,119,0.1153846153846153,2899,208282
120826662,119,0.0909090909090909,2899,253681
362725,119,0.1,2232,118268
10047536,119,0.0357142857142857,2232,146336
120082155,119,0.1304347826086956,2232,158136
363321,119,0.12,6130,118273
120081122,119,0.1428571428571428,6130,157783
120081189,119,0.0869565217391304,6130,157909
364001,119,0.088235294117647,6606,118308
559542,119,0.1379310344827586,3537,127595
583439,119,0.0666666666666666,3537,128342
620585,119,0.16,3537,131907
633654,119,0.2727272727272727,3537,132595
120270446,119,0.25,3537,183674
120357270,119,0.1666666666666666,3537,192571
120357272,119,0.05,3537,192578
120828663,119,0.15,3537,253724
364885,119,0.1111111111111111,3033,118331
120358922,119,0.1428571428571428,3033,196678
120087240,119,0.037037037037037,3534,158963
120167770,119,0.04,3534,171338
511523,119,0.1333333333333333,5358,123524
120158112,119,0.1071428571428571,5358,169938
120355582,119,0.0952380952380952,5358,188261
367112,119,0.1304347826086956,3588,118383
367169,119,0.2,2785,118389
367612,119,0.125,2785,118572
500690,119,0.1739130434782608,2785,122178
597770,119,0.1578947368421052,2785,129200
20000881,119,0.1739130434782608,2785,147318
120217630,119,0.1,2785,177955
367190,119,0.0357142857142857,3423,118394
367208,119,0.0606060606060606,4201,118401
120015149,119,0.1,4201,152842
120402913,119,0.1034482758620689,4201,201025
120124617,119,0.1111111111111111,2705,164622
120357225,119,0.1379310344827586,2705,192439
120980380,119,0.125,2705,259208
367362,119,0.1153846153846153,4023,118446
10037809,119,0.1538461538461538,4023,144666
120143750,119,0.1481481481481481,4023,167751
120601730,119,0.05,4023,231719
367376,119,0.0476190476190476,4521,118453
120000932,119,0.1071428571428571,4521,150994
120107755,119,0.0588235294117647,4521,162018
367390,119,0.2142857142857142,3244,118463
10016904,119,0.1111111111111111,3244,141921
367436,119,0.1212121212121212,1642,118485
60004180,119,0.1363636363636363,5062,148553
367444,119,0.1,4264,118501
367578,119,0.1111111111111111,4264,118550
10038014,119,0.125,4264,144956
367456,119,0.1111111111111111,4195,118507
120678257,119,0.0833333333333333,4195,249384
367499,119,0.0714285714285714,4124,118514
120229334,119,0.125,4124,179508
629261,119,0.0666666666666666,2076,132328
120040801,119,0.0769230769230769,2076,154075
120129725,119,0.1111111111111111,2076,165585
120397107,119,0.0833333333333333,2076,200023
120397115,119,0.1428571428571428,2076,200044
120397124,119,0.0714285714285714,2076,200068
120397129,119,0.5,2076,200080
120397133,119,0.1153846153846153,2076,200097
120763719,119,0.1363636363636363,2076,252266
367574,119,0.0769230769230769,4086,118537
718449,119,0.0967741935483871,2734,138650
367581,119,0.2,5389,118558
120664003,119,0.0666666666666666,5389,246264
367620,119,0.1034482758620689,3271,118579
367686,119,0.1111111111111111,3271,118639
120173477,119,0.0967741935483871,3271,172201
367664,119,0.0714285714285714,3443,118608
367680,119,0.1,2836,118629
371357,119,0.1333333333333333,5070,118647
523118,119,0.2307692307692307,5070,124880
120182102,119,0.032258064516129,5070,173658
120573612,119,0.1111111111111111,5070,225022
120662913,119,0.0625,5070,245944
371588,119,0.0357142857142857,8426,118660
371647,119,0.1111111111111111,8472,118678
10045362,119,0.05,8472,146045
371684,119,0.1538461538461538,8302,118684
120573549,119,0.0909090909090909,8302,225012
120582842,119,0.0666666666666666,8302,227096
120664655,119,0.0526315789473684,8302,246423
371718,119,0.1176470588235294,8230,118691
371773,119,0.125,8476,118699
120589197,119,0.0434782608695652,8476,228695
120358275,119,0.0666666666666666,4989,195036
376366,119,0.0416666666666666,1057,118785
428286,119,0.1153846153846153,1057,119773
587939,119,0.09375,1057,128540
603736,119,0.1034482758620689,1057,130179
10029957,119,0.0689655172413793,1057,144102
120059614,119,0.0909090909090909,1057,155361
120990240,119,0.0909090909090909,1057,259579
378835,119,0.1071428571428571,8453,118828
378898,119,0.1290322580645161,8453,118974
485398,119,0.1818181818181818,8453,121625
504308,119,0.1428571428571428,8453,123092
526552,119,0.125,8453,125405
555421,119,0.0909090909090909,8453,127188
555422,119,0.16,8453,127195
10038406,119,0.09375,8453,145364
60004313,119,0.1666666666666666,8453,148856
120059164,119,0.1481481481481481,8453,155297
120415503,119,0.1379310344827586,8453,204688
120415504,119,0.16,8453,204694
378836,119,0.1379310344827586,8416,118834
378839,119,0.1739130434782608,8470,118843
500801,119,0.0555555555555555,8470,122356
378840,119,0.1290322580645161,8336,118849
120440389,119,0.1379310344827586,8336,208167
378841,119,0.1,8186,118857
120091982,119,0.1052631578947368,8186,159572
378842,119,0.1304347826086956,8178,118862
120246477,119,0.1818181818181818,8178,181428
378861,119,0.12,8436,118883
120126227,119,0.1481481481481481,8436,164932
120582302,119,0.0909090909090909,8436,226993
378867,119,0.1333333333333333,8468,118903
378871,119,0.15,8269,118911
120081038,119,0.0666666666666666,8269,157638
378876,119,0.125,8458,118918
120457018,119,0.1153846153846153,8458,210383
378877,119,0.2,8441,118925
526573,119,0.1071428571428571,8441,125411
689184,119,0.16,8441,137075
10016976,119,0.1034482758620689,8441,142046
70000410,119,0.12,8441,149135
120097479,119,0.15,8441,160528
120175459,119,0.1111111111111111,8441,172523
378880,119,0.1379310344827586,8389,118937
516495,119,0.04,8389,124396
516497,119,0.1071428571428571,8389,124403
10011169,119,0.1481481481481481,8389,140806
10033576,119,0.1538461538461538,8389,144211
10038218,119,0.0967741935483871,8389,145269
120359537,119,0.04,8389,198201
120360284,119,0.0689655172413793,8389,199499
120772793,119,0.04,8389,252447
378886,119,0.1304347826086956,8459,118945
378890,119,0.1538461538461538,8452,118953
378891,119,0.1481481481481481,8452,118959
600307,119,0.0526315789473684,8452,129974
378901,119,0.1666666666666666,8442,118981
382741,119,0.1153846153846153,2390,118996
120133525,119,0.1538461538461538,2390,166209
120645690,119,0.3333333333333333,2390,241725
384961,119,0.1071428571428571,4828,119018
120573962,119,0.0416666666666666,4828,225121
386501,119,0.1034482758620689,5578,119024
557677,119,0.1071428571428571,5578,127387
120486326,119,0.08,5578,215990
120761065,119,0.1153846153846153,3308,252212
120059175,119,0.0434782608695652,6045,155313
120158169,119,0.04,6045,169951
120359605,119,0.12,6045,198276
120359614,119,0.1153846153846153,6045,198319
120359629,119,0.125,6045,198375
120359638,119,0.6666666666666666,6045,198392
120359646,119,0.1666666666666666,6045,198408
120359661,119,0.08,6045,198437
120359679,119,0.25,6045,198464
120861176,119,0.0769230769230769,6045,254658
120877472,119,0.1428571428571428,6045,255252
120880503,119,0.25,6045,255304
120909877,119,0.1818181818181818,6045,256312
120936504,119,0.4,6045,257429
121014605,119,1.0,6045,260685
120094622,119,0.0476190476190476,8025,160058
120120708,119,0.0833333333333333,8025,164058
120868973,119,0.1428571428571428,8025,254925
120139218,119,0.1153846153846153,3329,167022
120313255,119,0.1333333333333333,3329,185562
389371,119,0.0625,4905,119315
120456211,119,0.4285714285714285,4905,210135
389436,119,0.0416666666666666,1538,119369
121000673,119,0.0689655172413793,1538,260152
395011,119,0.2105263157894736,7002,119522
663098,119,0.1666666666666666,7002,135108
663100,119,0.1578947368421052,7002,135114
663101,119,0.2105263157894736,7002,135120
710796,119,0.2352941176470588,7002,138176
10047942,119,0.2105263157894736,7002,146524
10047944,119,0.2105263157894736,7002,146537
120129906,119,0.1290322580645161,7002,165606
120147048,119,0.2,7002,168252
120173584,119,0.15,7002,172219
120179220,119,0.1666666666666666,7002,173177
120413421,119,0.2352941176470588,7002,204370
120413422,119,0.2105263157894736,7002,204375
120582037,119,0.0333333333333333,7997,226928
120612652,119,0.0833333333333333,7997,234421
395559,119,0.0666666666666666,7660,119538
120679466,119,0.0434782608695652,7660,249610
120069339,119,0.0952380952380952,4789,156189
397416,119,0.0625,7699,119572
397630,119,0.064516129032258,2990,119577
504675,119,0.1034482758620689,2990,123231
120439281,119,0.0909090909090909,2990,207992
402025,119,0.1052631578947368,5972,119599
402476,119,0.0689655172413793,1073,119608
120166122,119,0.0869565217391304,1073,171131
120954836,119,0.0333333333333333,3973,258248
414104,119,0.1212121212121212,8107,119659
414122,119,0.1111111111111111,8107,119666
414124,119,0.1212121212121212,8107,119672
120042438,119,0.1212121212121212,8107,154302
712987,119,0.1428571428571428,1910,138332
120415644,119,0.1290322580645161,1910,204702
425180,119,0.1176470588235294,6248,119760
10016811,119,0.1153846153846153,6248,141843
428290,119,0.1379310344827586,1167,119787
459980,119,0.0666666666666666,1167,121254
428301,119,0.0789473684210526,1777,119805
428858,119,0.1071428571428571,4861,119866
120415489,119,0.0625,4861,204680
429404,119,0.1290322580645161,1619,119874
523490,119,0.0714285714285714,1619,124888
120070652,119,0.1034482758620689,1619,156315
431805,119,0.1481481481481481,7254,119898
120476626,119,0.1176470588235294,7254,213802
431899,119,0.1142857142857142,1433,120004
431920,119,0.1818181818181818,5929,120031
120081029,119,0.0666666666666666,5929,157596
120222000,119,0.1428571428571428,5929,178522
120419447,119,0.12,5929,205193
120483997,119,0.1333333333333333,5929,215927
431946,119,0.1034482758620689,2971,120056
120582230,119,0.2,2971,226953
431957,119,0.0454545454545454,7236,120079
500856,119,0.0526315789473684,7236,122447
120181055,119,0.0434782608695652,7236,173429
432395,119,0.032258064516129,5616,120259
120338551,119,0.125,4697,186085
434616,119,0.1290322580645161,7780,120409
434621,119,0.16,7869,120416
479397,119,0.1071428571428571,7869,121423
442401,119,0.0909090909090909,1625,120467
442415,119,0.0588235294117647,4591,120473
531328,119,0.1428571428571428,4591,126256
606343,119,0.2105263157894736,4591,130290
615392,119,0.0555555555555555,4591,131287
442469,119,0.1142857142857142,6040,120479
442471,119,0.1212121212121212,6040,120486
10047930,119,0.0967741935483871,5383,146511
120001313,119,0.0909090909090909,5383,151741
120082163,119,0.1290322580645161,5383,158142
120092567,119,0.0967741935483871,5383,159697
120147345,119,0.0967741935483871,5383,168322
120148600,119,0.1212121212121212,5383,168520
120152351,119,0.1333333333333333,5383,169121
120161110,119,0.09375,5383,170422
120177743,119,0.09375,5383,172923
120444256,119,0.1111111111111111,5383,208607
446749,119,0.09375,2653,120555
501048,119,0.1034482758620689,2653,122568
120346661,119,0.1034482758620689,2653,186740
120483974,119,0.16,2653,215838
120483975,119,0.088235294117647,2653,215846
120483976,119,0.1481481481481481,2653,215852
446769,119,0.074074074074074,1106,120584
446781,119,0.0869565217391304,1075,120593
120654805,119,0.0384615384615384,1075,243789
446792,119,0.1153846153846153,1125,120614
446827,119,0.1111111111111111,1223,120628
446848,119,0.0666666666666666,1358,120637
446850,119,0.1071428571428571,3836,120644
10037793,119,0.1111111111111111,3836,144605
120212846,119,0.1428571428571428,3836,177367
120404582,119,0.1071428571428571,3836,201211
120404584,119,0.1333333333333333,3836,201224
120404585,119,0.1153846153846153,3836,201231
447060,119,0.0666666666666666,1634,120661
120475315,119,0.0689655172413793,1634,213263
447062,119,0.04,1181,120669
120101657,119,0.0689655172413793,1322,161184
120137026,119,0.0344827586206896,1322,166651
120498922,119,0.2352941176470588,1322,216533
447159,119,0.12,3544,120723
120407486,119,0.0434782608695652,3544,203002
120407487,119,0.1379310344827586,3544,203008
120407491,119,0.1071428571428571,3544,203015
120407506,119,0.09375,3544,203052
120407514,119,0.0909090909090909,3544,203072
120410868,119,0.08,3544,203935
120873124,119,0.1304347826086956,3544,255093
120912950,119,0.0434782608695652,3544,256459
121005629,119,0.0555555555555555,3544,260396
120484110,119,0.0555555555555555,3222,215976
447530,119,0.1428571428571428,4163,120757
120127117,119,0.1304347826086956,4163,165086
