docid,groupcode,as,id,uid
110370,3383,0.0333333333333333,1811,105071
110381,3383,0.0384615384615384,1853,105086
161008,3383,0.0344827586206896,1853,107470
193780,3383,0.0333333333333333,1813,108415
193781,3383,0.0344827586206896,1813,108423
227200,3383,0.04,1813,112352
431849,3383,0.04,1813,119925
431972,3383,0.0357142857142857,1813,120116
609306,3383,0.0434782608695652,1813,130816
696620,3383,0.04,1813,137604
120443221,3383,0.0434782608695652,1813,208498
120443222,3383,0.037037037037037,1813,208506
120476716,3383,0.03125,1813,214128
120101390,3383,0.0303030303030303,1787,161147
120406970,3383,0.0333333333333333,1787,202927
120277189,3383,0.0333333333333333,1624,184417
120413533,3383,0.0333333333333333,1624,204383
120854549,3383,0.0285714285714285,1624,254444
120483768,3383,0.05,1796,215447
605968,3383,0.0294117647058823,1441,130268
718867,3383,0.0294117647058823,1441,139014
10038613,3383,0.0285714285714285,1441,145739
10047091,3383,0.0303030303030303,1441,146187
120483942,3383,0.037037037037037,1441,215683
357784,3383,0.0384615384615384,2712,116668
358135,3383,0.03125,2712,116885
358165,3383,0.037037037037037,2712,116906
424727,3383,0.025,2712,119733
10032012,3383,0.05,2712,144186
10046527,3383,0.0303030303030303,2712,146073
10047962,3383,0.0344827586206896,2712,146565
10048021,3383,0.032258064516129,2712,146691
60004827,3383,0.0384615384615384,2712,149074
120000949,3383,0.037037037037037,2712,151033
120001649,3383,0.0344827586206896,2712,152386
120055294,3383,0.0344827586206896,2712,155068
120059174,3383,0.0344827586206896,2712,155307
120106156,3383,0.032258064516129,2712,161818
120112747,3383,0.0344827586206896,2712,162799
120114911,3383,0.0333333333333333,2712,163084
120131366,3383,0.0434782608695652,2712,165877
120137169,3383,0.032258064516129,2712,166696
120147584,3383,0.0333333333333333,2712,168389
120169923,3383,0.0526315789473684,2712,171634
120175845,3383,0.0384615384615384,2712,172682
120179103,3383,0.0476190476190476,2712,173156
120299226,3383,0.0384615384615384,2712,185208
120307841,3383,0.0833333333333333,2712,185447
120350725,3383,0.0333333333333333,2712,186926
120356913,3383,0.1,2712,191589
120356917,3383,0.1,2712,191611
120356936,3383,0.032258064516129,2712,191675
120356939,3383,0.027027027027027,2712,191685
120356952,3383,0.25,2712,191726
120356974,3383,0.1111111111111111,2712,191805
120356984,3383,0.125,2712,191840
120357004,3383,0.032258064516129,2712,191924
120357017,3383,0.1428571428571428,2712,191959
120357019,3383,0.032258064516129,2712,191969
120357026,3383,0.0476190476190476,2712,191990
120357052,3383,0.037037037037037,2712,192078
120357075,3383,0.3333333333333333,2712,192127
120357119,3383,0.0769230769230769,2712,192215
120361105,3383,0.0909090909090909,2712,199558
120783343,3383,0.1428571428571428,2712,252643
120789167,3383,0.1111111111111111,2712,252717
120832349,3383,0.1428571428571428,2712,253829
120838740,3383,0.25,2712,254106
120926528,3383,0.0555555555555555,2712,257127
120942729,3383,0.125,2712,257700
120946205,3383,0.125,2712,257809
716444,3383,0.0357142857142857,2658,138493
120476728,3383,0.0344827586206896,2658,214179
120476729,3383,0.0434782608695652,2658,214186
169426,3383,0.0294117647058823,1438,108096
226996,3383,0.0294117647058823,1438,112012
227064,3383,0.03125,1438,112137
280376,3383,0.0303030303030303,1438,114602
361611,3383,0.0303030303030303,1438,118158
120141579,3383,0.0333333333333333,1438,167430
120406490,3383,0.0294117647058823,1438,202826
120446729,3383,0.032258064516129,1438,208863
227124,3383,0.0357142857142857,1623,112239
280377,3383,0.0303030303030303,1623,114609
361205,3383,0.0357142857142857,1623,117983
361252,3383,0.0285714285714285,1623,118006
361935,3383,0.0333333333333333,1623,118229
571646,3383,0.03125,1623,127886
571649,3383,0.0303030303030303,1623,127893
718945,3383,0.032258064516129,1623,139071
110001799,3383,0.0357142857142857,1623,150196
120214269,3383,0.0333333333333333,1623,177508
120254462,3383,0.0769230769230769,1623,182117
120455275,3383,0.032258064516129,1623,209973
120457741,3383,0.0625,1623,210571
120792896,3383,0.0333333333333333,1623,252809
502476,3383,0.03125,2552,122811
245875,3383,0.0344827586206896,3700,113345
358563,3383,0.0333333333333333,3700,117041
120004309,3383,0.0416666666666666,3700,152518
554287,3383,0.0294117647058823,2578,127036
120068521,3383,0.0303030303030303,2578,156122
486349,3383,0.05,2312,121788
156498,3383,0.04,2675,107252
120061093,3383,0.125,2675,155463
312303,3383,0.0384615384615384,2449,115888
431978,3383,0.0357142857142857,2449,120123
431980,3383,0.0357142857142857,2449,120131
431986,3383,0.0344827586206896,2449,120146
431990,3383,0.0303030303030303,2449,120161
431994,3383,0.0333333333333333,2449,120169
589785,3383,0.0357142857142857,2449,128668
120055465,3383,0.0344827586206896,2449,155085
120476751,3383,0.037037037037037,2449,214283
120476752,3383,0.05,2449,214290
120483897,3383,0.03125,2449,215488
120483902,3383,0.04,2449,215521
120460007,3383,0.0357142857142857,2682,211030
168786,3383,0.0277777777777777,2491,108078
120412190,3383,0.0303030303030303,2491,204232
120412192,3383,0.0434782608695652,2491,204246
110571,3383,0.032258064516129,2605,105422
110581,3383,0.037037037037037,2654,105443
110583,3383,0.037037037037037,2654,105456
449384,3383,0.0416666666666666,2654,120885
609129,3383,0.037037037037037,2654,130724
120061656,3383,0.0333333333333333,2654,155550
10038550,3383,0.0344827586206896,2628,145609
120044795,3383,0.0555555555555555,3359,154510
110593,3383,0.0333333333333333,1080,105485
145912,3383,0.0384615384615384,1795,106789
215459,3383,0.03125,1795,109896
312304,3383,0.0384615384615384,1795,115896
643729,3383,0.0333333333333333,1795,133826
120483898,3383,0.0333333333333333,1795,215495
361178,3383,0.0285714285714285,1303,117962
719043,3383,0.0277777777777777,1303,139208
120430305,3383,0.0294117647058823,1303,206287
483056,3383,0.0303030303030303,1262,121565
596921,3383,0.0344827586206896,1262,129048
120242740,3383,0.0294117647058823,1262,180903
120483964,3383,0.0555555555555555,1262,215778
110609,3383,0.0416666666666666,1509,105522
110659,3383,0.0333333333333333,2299,105575
559206,3383,0.0384615384615384,2299,127546
718956,3383,0.0333333333333333,2299,139098
120045440,3383,0.032258064516129,2299,154553
110662,3383,0.0454545454545454,2055,105590
448477,3383,0.0333333333333333,2055,120791
10041209,3383,0.03125,2055,145862
70001430,3383,0.0344827586206896,2055,149190
70001452,3383,0.03125,2055,149209
120049821,3383,0.032258064516129,2055,154860
120412901,3383,0.037037037037037,2055,204340
120476745,3383,0.032258064516129,2055,214246
120525185,3383,0.027027027027027,2055,218195
312331,3383,0.0303030303030303,1962,115940
716114,3383,0.0357142857142857,1962,138464
120404927,3383,0.04,1962,201305
120047149,3383,0.0344827586206896,1313,154687
20000918,3383,0.0333333333333333,2303,147358
70008589,3383,0.0434782608695652,2303,149428
110010065,3383,0.0454545454545454,2303,150616
110701,3383,0.0909090909090909,2302,105671
287753,3383,0.03125,1997,114902
608272,3383,0.0416666666666666,1997,130534
120138427,3383,0.0333333333333333,1997,166901
120269234,3383,0.032258064516129,1794,183490
185593,3383,0.0384615384615384,2758,108394
367258,3383,0.0384615384615384,2758,118409
367327,3383,0.0416666666666666,2758,118428
367670,3383,0.0384615384615384,2758,118616
120143112,3383,0.0384615384615384,2758,167641
120169065,3383,0.0476190476190476,2758,171539
120243593,3383,0.0434782608695652,2758,180989
120406405,3383,0.04,2758,202786
120406413,3383,0.037037037037037,2758,202815
120447826,3383,0.0384615384615384,2758,209095
120450762,3383,0.032258064516129,2758,209514
226921,3383,0.032258064516129,3272,111894
60004217,3383,0.0303030303030303,3998,148651
120203548,3383,0.0333333333333333,3706,176225
215401,3383,0.0333333333333333,3720,109772
120044725,3383,0.03125,3720,154494
120401205,3383,0.03125,3720,200339
120401206,3383,0.0344827586206896,3720,200346
120401207,3383,0.0333333333333333,3720,200353
120401208,3383,0.0333333333333333,3720,200360
120401209,3383,0.037037037037037,3720,200367
120401210,3383,0.032258064516129,3720,200374
120401211,3383,0.0333333333333333,3720,200381
111033,3383,0.0344827586206896,3615,106219
168781,3383,0.0344827586206896,3615,108065
120922938,3383,0.0526315789473684,3615,256937
10037709,3383,0.03125,2368,144489
120270792,3383,0.032258064516129,2368,183752
228230,3383,0.0357142857142857,3610,112716
228235,3383,0.037037037037037,3610,112723
357899,3383,0.0384615384615384,3610,116744
698823,3383,0.0357142857142857,3610,137711
120440775,3383,0.032258064516129,3610,208223
230125,3383,0.0344827586206896,2961,112933
215507,3383,0.0294117647058823,2929,109998
120125511,3383,0.037037037037037,2929,164759
120421426,3383,0.0344827586206896,2929,205289
120241595,3383,0.032258064516129,3722,180686
120274486,3383,0.0625,3722,184207
120424357,3383,0.05,3722,205618
120438100,3383,0.027027027027027,3722,207760
120431803,3383,0.0333333333333333,3703,206571
143683,3383,0.0344827586206896,2916,106485
287613,3383,0.03125,2916,114743
501039,3383,0.0357142857142857,2916,122557
671476,3383,0.0333333333333333,2916,135849
358613,3383,0.037037037037037,3629,117080
504617,3383,0.032258064516129,3629,123160
178104,3383,0.0333333333333333,3695,108259
501098,3383,0.032258064516129,3695,122606
110877,3383,0.0333333333333333,3685,105961
596634,3383,0.0555555555555555,3425,128960
665746,3383,0.1111111111111111,3425,135418
120357286,3383,0.0416666666666666,3425,192638
120357288,3383,0.0434782608695652,3425,192650
120969839,3383,0.04,3425,258711
110937,3383,0.0384615384615384,3758,106079
110944,3383,0.0526315789473684,3528,106091
120041997,3383,0.0303030303030303,3511,154197
158962,3383,0.037037037037037,3064,107428
163395,3383,0.0357142857142857,3064,107825
120001553,3383,0.0384615384615384,2761,152223
481959,3383,0.0344827586206896,3046,121446
501034,3383,0.04,3046,122551
509795,3383,0.0333333333333333,3046,123281
511632,3383,0.0303030303030303,3046,123744
585007,3383,0.037037037037037,3046,128394
637794,3383,0.0384615384615384,3046,133488
666097,3383,0.04,3046,135486
672931,3383,0.0333333333333333,3046,135977
698766,3383,0.04,3046,137681
698768,3383,0.0416666666666666,3046,137689
120001555,3383,0.0333333333333333,3046,152230
120034541,3383,0.0333333333333333,3046,153711
120051367,3383,0.032258064516129,3046,154907
120234198,3383,0.0333333333333333,3046,180125
111010,3383,0.0416666666666666,3823,106183
111049,3383,0.0303030303030303,1465,106271
10041843,3383,0.03125,1465,145924
111055,3383,0.0666666666666666,2063,106291
143574,3383,0.03125,7031,106375
287578,3383,0.032258064516129,7031,114667
10017003,3383,0.03125,7031,142092
120117173,3383,0.0384615384615384,7031,163513
120428149,3383,0.0357142857142857,7031,205948
120476617,3383,0.032258064516129,7031,213777
137670,3383,0.0357142857142857,4990,106321
120280213,3383,0.0666666666666666,4990,184592
120476860,3383,0.0555555555555555,4990,214691
120816760,3383,0.0434782608695652,4990,253379
223933,3383,0.1111111111111111,6946,111190
140609,3383,0.037037037037037,6704,106335
278616,3383,0.0357142857142857,6704,114507
278618,3383,0.0384615384615384,6704,114520
278630,3383,0.0344827586206896,6704,114553
396991,3383,0.0416666666666666,6704,119566
521781,3383,0.0357142857142857,6704,124842
524279,3383,0.04,6704,125081
120001209,3383,0.0333333333333333,6704,151574
120115427,3383,0.05,6704,163167
120409199,3383,0.0454545454545454,6704,203620
120409200,3383,0.04,6704,203628
120477039,3383,0.0285714285714285,6704,215346
120477040,3383,0.0344827586206896,6704,215353
120477041,3383,0.037037037037037,6704,215360
120814391,3383,0.04,6704,253330
120916934,3383,0.0357142857142857,6704,256703
140774,3383,0.032258064516129,1767,106344
274454,3383,0.037037037037037,1767,113989
599893,3383,0.0384615384615384,1767,129753
446791,3383,0.0357142857142857,1743,120608
718977,3383,0.04,4144,139133
120275824,3383,0.0434782608695652,4144,184329
143573,3383,0.032258064516129,8190,106368
516202,3383,0.0476190476190476,8190,124199
10035003,3383,0.032258064516129,8190,144264
120291962,3383,0.0454545454545454,4981,185035
143646,3383,0.0344827586206896,8120,106426
169597,3383,0.037037037037037,7068,108125
587669,3383,0.037037037037037,7068,128528
10016628,3383,0.04,7068,141626
120048104,3383,0.04,7068,154718
120234907,3383,0.037037037037037,7068,180274
120954280,3383,0.0434782608695652,7068,258222
689876,3383,0.037037037037037,6841,137307
143680,3383,0.0384615384615384,7434,106471
720074,3383,0.0344827586206896,7210,139464
120434994,3383,0.0416666666666666,5462,207026
215264,3383,0.0344827586206896,4865,109460
222977,3383,0.05,4865,110417
528645,3383,0.0454545454545454,4865,125773
681515,3383,0.0333333333333333,4865,136332
120001442,3383,0.032258064516129,4865,151980
120060840,3383,0.0384615384615384,4865,155445
120228931,3383,0.0344827586206896,4865,179421
120938700,3383,0.0588235294117647,4865,257541
665546,3383,0.0303030303030303,2530,135393
278523,3383,0.0303030303030303,6823,114325
10038156,3383,0.0344827586206896,6823,145138
10056070,3383,0.0357142857142857,6823,147150
60004181,3383,0.05,6823,148560
120001536,3383,0.2,6823,152192
120106798,3383,0.0344827586206896,6823,161902
120112104,3383,0.0294117647058823,6823,162701
120149006,3383,0.032258064516129,6823,168601
120160991,3383,0.0357142857142857,6823,170417
120269046,3383,0.0384615384615384,6823,183454
120511141,3383,0.0434782608695652,6823,217650
120743957,3383,0.0416666666666666,6823,251809
143720,3383,0.03125,8427,106582
120359757,3383,0.037037037037037,7227,198718
143731,3383,0.0344827586206896,6699,106607
120004411,3383,0.0476190476190476,6699,152553
143846,3383,0.05,5215,106688
120071146,3383,0.0357142857142857,5215,156385
358271,3383,0.04,3351,116934
665493,3383,0.0344827586206896,3351,135385
120055011,3383,0.0454545454545454,3351,155061
10036883,3383,0.0384615384615384,4727,144416
120003739,3383,0.0416666666666666,4727,152465
120338696,3383,0.037037037037037,4727,186111
120460261,3383,0.0357142857142857,4727,211173
150655,3383,0.032258064516129,1744,106832
150657,3383,0.03125,2195,106841
120508764,3383,0.0344827586206896,1056,217445
150683,3383,0.0333333333333333,1598,106875
120181412,3383,0.0416666666666666,1598,173475
150687,3383,0.0333333333333333,1507,106883
215531,3383,0.04,1507,110033
312314,3383,0.04,1507,115917
312315,3383,0.0357142857142857,1507,115925
666052,3383,0.037037037037037,1507,135479
712392,3383,0.03125,1507,138241
10003498,3383,0.037037037037037,1507,139972
120037849,3383,0.0344827586206896,1507,153943
120242451,3383,0.0333333333333333,1507,180853
120254353,3383,0.0416666666666666,1507,182090
120459736,3383,0.0434782608695652,1507,210828
155688,3383,0.0769230769230769,5053,106919
120166594,3383,0.1,5053,171182
120211958,3383,0.1428571428571428,5053,177251
120211961,3383,0.0476190476190476,5053,177265
156164,3383,0.3333333333333333,3129,106963
156201,3383,0.0434782608695652,4481,106971
661781,3383,0.0454545454545454,4481,134941
665787,3383,0.0434782608695652,4481,135430
120001089,3383,0.0476190476190476,4481,151377
120001091,3383,0.0454545454545454,4481,151391
120091922,3383,0.0434782608695652,4481,159552
120097402,3383,0.0769230769230769,4481,160506
120181650,3383,0.0454545454545454,4481,173544
120385982,3383,0.0476190476190476,4481,199853
120408832,3383,0.25,4481,203494
156210,3383,0.04,6432,106985
156357,3383,0.0384615384615384,6238,107046
156368,3383,0.0588235294117647,6250,107066
120404577,3383,0.0454545454545454,6046,201201
156378,3383,0.0344827586206896,3383,107093
120048096,3383,0.0294117647058823,3383,154711
223861,3383,0.03125,6042,111056
556473,3383,0.0357142857142857,6042,127232
120013782,3383,0.0357142857142857,6042,152784
120215184,3383,0.1666666666666666,6042,177626
120359962,3383,0.032258064516129,6042,199224
120476737,3383,0.037037037037037,6042,214207
156403,3383,0.0416666666666666,7537,107135
10003505,3383,0.037037037037037,7537,139979
156408,3383,0.032258064516129,7976,107148
601857,3383,0.032258064516129,7976,130076
601859,3383,0.0333333333333333,7976,130083
156462,3383,0.05,6969,107186
156479,3383,0.2,7170,107218
156494,3383,0.0333333333333333,7136,107238
156497,3383,0.0555555555555555,5653,107245
120001066,3383,0.0454545454545454,5653,151287
120244855,3383,0.037037037037037,2331,181179
156502,3383,0.04,1254,107265
120477045,3383,0.0357142857142857,1254,215391
156559,3383,0.0333333333333333,7773,107304
215109,3383,0.0344827586206896,7773,109117
121000059,3383,0.0434782608695652,7773,260114
156561,3383,0.03125,6871,107318
215185,3383,0.03125,6871,109324
224076,3383,0.0333333333333333,6871,111458
